nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI KUBU CAPANG,10107940,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,12,2,22,6,6,0,1,8,25 Apr 2026 21:12:50,C0A7C54F1F6BA3E145FB
SD NEGERI PASI ARA,10107944,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,9,3,25,6,6,0,1,13,22 Apr 2026 12:01:51,6F449B2A88CA023A6917
SD NEGERI PAYA MEUGENDRANG,10110679,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,10,2,40,6,6,0,1,8,23 Apr 2026 16:29:37,AE7F2923A87313DA7F86
SD NEGERI RAMBONG,10110672,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,8,3,32,6,6,0,1,12,27 Apr 2026 00:30:52,11F55D84ACB778F57278
SD NEGERI SEURADEUK,10110671,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,7,4,34,6,6,0,1,12,03 Mar 2026 00:16:14,B7B8E3CDA397B5F7A586
SMP Negeri 1 WOYLA TIMUR,10108078,SMP,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,17,3,37,3,9,1,1,15,25 Apr 2026 01:26:28,8D9A1F3932ACE1E72E3B
SMP NEGERI 2 WOYLA TIMUR,10110697,SMP,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,12,2,27,3,3,2,1,16,14 Apr 2026 18:03:33,613B4812B4DE6746DB70
SMP NEGERI 3 WOYLA TIMUR,10110698,SMP,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,13,3,35,3,3,1,0,23,17 Apr 2026 09:48:20,B2B4C0F1F16137F066D5
SMP SATU ATAP KUBU CAPANG,69943919,SMP,Swasta,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,6,1,4,2,3,0,1,38,30 Apr 2026 11:21:47,B99186AFEE06921578BD
SMA NEGERI 1 WOYLA TIMUR,10110701,SMA,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,12,5,31,3,7,1,1,24,21 Apr 2026 20:21:38,9044D631D087C445436E
SD NEGERI GASEU,10108020,SD,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,8,2,65,6,6,0,1,21,28 Apr 2026 14:04:07,46D8EBCE8B86C5542494
SD NEGERI GLENG,10108021,SD,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,8,2,61,6,6,0,1,32,28 Apr 2026 13:18:46,3560724F316A48D8AAD2
SD NEGERI KAJEUNG,10110663,SD,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,10,3,83,6,6,0,1,8,05 Apr 2026 22:13:17,F0FD561B91C73CB9CCAA
SD NEGERI LANCONG,10110680,SD,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,8,2,34,6,6,0,1,25,22 Apr 2026 16:38:37,624CD25E3B1CB675BDF9
SD NEGERI SARAH PERELAK,10108035,SD,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,8,2,59,6,6,0,1,40,16 Apr 2026 02:23:22,6586D7A0AD10467162C3
SD NEGERI TANOH MIRAH,10108037,SD,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,9,0,34,6,6,0,0,9,17 Apr 2026 11:38:38,C07F89E10A32E30321C8
SD NEGERI TUNGKOP,10108038,SD,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,10,1,72,6,6,0,1,24,27 Mar 2026 16:03:47,61CA0F83324EEF65750B
SD NEGERI TUWI SAYA,10108039,SD,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,7,3,23,6,6,0,1,10,02 Apr 2026 01:26:47,E81BFA690D38B66A3CD5
SDS LUENG BARO,69786607,SD,Swasta,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,4,2,5,4,2,0,0,9,03 Mar 2026 00:34:07,BCA0BDEB730324677F2B
SMP NEGERI 1 SUNGAI MAS,10110689,SMP,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,14,3,78,3,5,2,2,29,29 Apr 2026 12:01:15,26C42A4164E52B884219
SMA NEGERI 1 SUNGAI MAS,10102514,SMA,Negeri,Kec. Sungai Mas,060609,Kab. Aceh Barat,060600,Prov. Aceh,060000,15,5,63,3,6,3,1,13,16 Mar 2026 09:26:57,45C3BC2C031D89DD1CCC
