nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SMP NEGERI 3 BOLAANG MONGONDOW UTARA,40100400,SMP,Negeri,Kec. Bintauna,170801,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,26,3,313,12,16,2,1,43,28 Apr 2026 10:11:04,E5435FA192D9E07428F2
SMP NEGERI 7 BOLAANG MONGONDOW UTARA,40100294,SMP,Negeri,Kec. Bintauna,170801,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,15,3,137,6,9,3,1,46,30 Apr 2026 11:08:27,90438B45C5B23C86F950
SMP NEGERI SATAP 17 BOLAANG MONGONDOW UTARA,40103433,SMP,Negeri,Kec. Bintauna,170801,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,10,1,25,3,3,1,1,9,07 Apr 2026 06:01:00,CC9240EE3232FB062D87
SMA NEGERI 1 BINTAUNA,40100317,SMA,Negeri,Kec. Bintauna,170801,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,44,12,671,21,20,8,1,65,28 Apr 2026 09:40:43,D8C0D26B8208E2ED71D6
SMK PARAMITA BINTAUNA,69888829,SMK,Swasta,Kec. Bintauna,170801,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,16,3,195,14,11,1,0,64,16 Apr 2026 09:22:41,2E354B9360B39ED0F40D
SDN 1 SANGKUB,40100356,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,8,3,96,6,6,0,1,23,11 Apr 2026 19:40:25,64DBC56FDBC792B994CE
SDN 10 SANGKUB,69965187,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,9,3,67,6,6,0,0,53,30 Apr 2026 06:51:35,4105200801A56A8C3B57
SDN 2 SANGKUB,40100650,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,8,3,135,6,6,1,0,34,23 Apr 2026 09:55:08,E6967880E2CD11AE56FD
SDN 3 SANGKUB,40100135,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,9,2,84,6,6,1,1,21,15 Apr 2026 09:58:16,B99C134A0168AC3FB4DC
SDN 4 SANGKUB,69787875,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,7,1,104,6,6,1,1,27,27 Apr 2026 11:13:12,3B2544B30CD1A08689F3
SDN 5 SANGKUB,40100205,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,10,1,125,6,6,0,1,10,07 Mar 2026 22:04:31,ED5920145192C346D6A1
SDN 6 SANGKUB,40100267,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,8,3,45,6,6,0,1,10,16 Apr 2026 08:01:16,4E7A36C5138DAA0A8AD1
SDN 7 SANGKUB,40100186,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,9,1,89,6,6,1,1,7,02 Apr 2026 07:12:54,32E3136FD18464EA2ADA
SDN 8 SANGKUB,40100253,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,8,1,58,6,6,0,1,33,29 Apr 2026 10:52:29,27210A2FCA899CB288A7
SDN 9 SANGKUB,40100355,SD,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,8,4,130,6,8,0,1,14,30 Apr 2026 20:48:14,F1B3C20B95C247151F23
SMP NEGERI 6 BOLAANG MONGONDOW UTARA,40104627,SMP,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,21,3,195,9,13,2,1,47,28 Apr 2026 12:20:37,B9BBB5C80267A30EF1F4
SMP NEGERI SATAP 18 BOLAANG MONGONDOW UTARA,40103438,SMP,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,9,2,37,3,4,1,1,30,14 Apr 2026 14:00:06,B5C1CA1504B06D9CFD92
SMP NEGERI SATAP 19 BOLAANG MONGONDOW UTARA,40104879,SMP,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,13,3,63,3,3,1,1,13,13 Mar 2026 18:59:54,F3B8FC800F4684E771CB
SMKN 1 SANGKUB,69759069,SMK,Negeri,Kec. Sangkub,170806,Kab. Bolaang Mongondow Utara,170800,Prov. Sulawesi Utara,170000,32,3,176,15,15,2,1,84,23 Apr 2026 09:46:01,34FD798555E624D5E507
